INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=1000)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7fcfc0cad990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[128]
INFO:__main__:episode: 2511, state: init state:[[ 1 54  0]], score: [498], loss:[9.14760354078e-05], sequence:[10], random actions:[5], e:[0.01]
INFO:__main__:episode: 2512, state: init state:[[1 2 0]], score: [482], loss:[1.15102987195e-05], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 2513, state: init state:[[ 1 27  0]], score: [498], loss:[0.0164697527042], sequence:[12], random actions:[2], e:[0.01]
INFO:__main__:episode: 2514, state: init state:[[14 16  1]], score: [492], loss:[0.0400048192327], sequence:[13], random actions:[6], e:[0.01]
INFO:__main__:episode: 2515, state: init state:[[20 26  0]], score: [238], loss:[0.106117316492], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2516, state: init state:[[ 7 46  1]], score: [498], loss:[0.0213801112959], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 2517, state: init state:[[17 54  1]], score: [484], loss:[0.0170697666655], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 2518, state: init state:[[22  9  0]], score: [500], loss:[0.0114987550287], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 2519, state: init state:[[ 7 37  1]], score: [494], loss:[0.0066245093856], sequence:[4], random actions:[7], e:[0.01]
INFO:__main__:episode: 2520, state: init state:[[ 4 39  0]], score: [496], loss:[0.00186883160958], sequence:[5], random actions:[7], e:[0.01]
INFO:__main__:episode: 2521, state: init state:[[2 0 0]], score: [386], loss:[0.0198491445139], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2522, state: init state:[[ 6 28  1]], score: [498], loss:[0.000493535738883], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 2523, state: init state:[[19 51  0]], score: [490], loss:[0.00886148796098], sequence:[2], random actions:[10], e:[0.01]
INFO:__main__:episode: 2524, state: init state:[[ 5 55  0]], score: [498], loss:[0.00979993006138], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 2525, state: init state:[[ 8 43  1]], score: [492], loss:[0.0150578213139], sequence:[4], random actions:[7], e:[0.01]
INFO:__main__:episode: 2526, state: init state:[[ 2 53  0]], score: [500], loss:[0.00224715040227], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 2527, state: init state:[[11 48  1]], score: [434], loss:[0.113238718499], sequence:[6], random actions:[8], e:[0.01]
INFO:__main__:episode: 2528, state: init state:[[13  3  1]], score: [356], loss:[0.245404717688], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2529, state: init state:[[22 35  0]], score: [300], loss:[0.181596136773], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2530, state: init state:[[ 4 47  0]], score: [490], loss:[0.0206469837985], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 2531, state: init state:[[23 11  0]], score: [496], loss:[0.019243929057], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 2532, state: init state:[[ 7 39  1]], score: [498], loss:[0.00161014418687], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 2533, state: init state:[[16 45  1]], score: [392], loss:[0.0486503575598], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2534, state: init state:[[15 53  1]], score: [372], loss:[0.0810732018395], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 2535, state: init state:[[12  3  1]], score: [496], loss:[0.0138161830823], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 2536, state: init state:[[ 7 42  1]], score: [498], loss:[0.0214397398071], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 2537, state: init state:[[7 0 1]], score: [498], loss:[0.00123995948307], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 2538, state: init state:[[ 6 23  1]], score: [496], loss:[1.50988418994e-05], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 2539, state: init state:[[ 7 45  1]], score: [498], loss:[0.000594436019952], sequence:[5], random actions:[1], e:[0.01]
INFO:__main__:episode: 2540, state: init state:[[20 50  0]], score: [500], loss:[0.000223939424956], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 2541, state: init state:[[6 5 1]], score: [492], loss:[0.00233316991088], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 2542, state: init state:[[ 1 24  0]], score: [492], loss:[0.0129656718027], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 2543, state: init state:[[10 39  1]], score: [494], loss:[0.00034126145502], sequence:[9], random actions:[3], e:[0.01]
INFO:__main__:episode: 2544, state: init state:[[19 14  0]], score: [494], loss:[0.00602677897255], sequence:[10], random actions:[5], e:[0.01]
INFO:__main__:episode: 2545, state: init state:[[14 41  1]], score: [392], loss:[0.591365960201], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2546, state: init state:[[23 43  0]], score: [78], loss:[1.6008991061], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2547, state: init state:[[6 0 1]], score: [378], loss:[0.203660551272], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2548, state: init state:[[ 2 33  0]], score: [84], loss:[0.0944448834636], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2549, state: init state:[[10 21  1]], score: [418], loss:[0.223518403671], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2550, state: init state:[[18 12  0]], score: [170], loss:[0.213062323112], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 2551, state: init state:[[10 11  1]], score: [488], loss:[0.100819193711], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 2552, state: init state:[[15 24  1]], score: [496], loss:[0.124874872453], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2553, state: init state:[[ 2 15  0]], score: [342], loss:[0.0591282575283], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2554, state: init state:[[20 21  0]], score: [496], loss:[0.253522475918], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 2555, state: init state:[[18 18  0]], score: [496], loss:[0.00255776982911], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2556, state: init state:[[16 25  1]], score: [488], loss:[0.0323831763362], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 2557, state: init state:[[23 20  0]], score: [336], loss:[0.123572656286], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2558, state: init state:[[ 5 32  0]], score: [500], loss:[0.0341975411065], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 2559, state: init state:[[11 11  1]], score: [372], loss:[0.0616845273563], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2560, state: init state:[[19  0  0]], score: [494], loss:[0.122190280633], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 2561, state: init state:[[9 5 1]], score: [496], loss:[0.000449442241361], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 2562, state: init state:[[10 46  1]], score: [492], loss:[0.0636721312392], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 2563, state: init state:[[9 3 1]], score: [496], loss:[0.0066209068591], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 2564, state: init state:[[ 6 22  1]], score: [498], loss:[0.00485482929116], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 2565, state: init state:[[22  1  0]], score: [494], loss:[0.00103663334941], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 2566, state: init state:[[12  7  1]], score: [492], loss:[0.0600278157021], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 2567, state: init state:[[16 53  1]], score: [492], loss:[0.0886647152196], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 2568, state: init state:[[ 4 56  0]], score: [494], loss:[0.0210566241891], sequence:[9], random actions:[4], e:[0.01]
INFO:__main__:episode: 2569, state: init state:[[ 7 19  1]], score: [498], loss:[0.0119965726441], sequence:[10], random actions:[6], e:[0.01]
INFO:__main__:episode: 2570, state: init state:[[ 9 47  1]], score: [492], loss:[0.00610115651529], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 2571, state: init state:[[19  6  0]], score: [496], loss:[0.00043876917529], sequence:[12], random actions:[5], e:[0.01]
INFO:__main__:episode: 2572, state: init state:[[ 0 22  0]], score: [496], loss:[0.00186038131034], sequence:[13], random actions:[5], e:[0.01]
INFO:__main__:episode: 2573, state: init state:[[ 6 33  1]], score: [496], loss:[0.00818651114893], sequence:[14], random actions:[5], e:[0.01]
INFO:__main__:episode: 2574, state: init state:[[ 1 29  0]], score: [492], loss:[0.0213976821196], sequence:[15], random actions:[6], e:[0.01]
INFO:__main__:episode: 2575, state: init state:[[17  8  1]], score: [374], loss:[0.107526356054], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2576, state: init state:[[ 4 35  0]], score: [498], loss:[0.0195083933172], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 2577, state: init state:[[ 8 50  1]], score: [496], loss:[0.00611256762929], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2578, state: init state:[[17 53  1]], score: [450], loss:[0.0757930746531], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 2579, state: init state:[[ 1 16  0]], score: [498], loss:[0.0150308728514], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 2580, state: init state:[[ 1 25  0]], score: [494], loss:[0.00101114892345], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 2581, state: init state:[[17 19  1]], score: [494], loss:[0.0133074248586], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 2582, state: init state:[[ 7 22  1]], score: [496], loss:[0.0139973211365], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 2583, state: init state:[[21  7  0]], score: [496], loss:[0.0201932688952], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 2584, state: init state:[[ 4 47  0]], score: [494], loss:[2.24402428017e-05], sequence:[9], random actions:[7], e:[0.01]
INFO:__main__:episode: 2585, state: init state:[[12 25  1]], score: [496], loss:[0.00747939090222], sequence:[10], random actions:[2], e:[0.01]
INFO:__main__:episode: 2586, state: init state:[[11 23  1]], score: [494], loss:[0.00173239278284], sequence:[11], random actions:[3], e:[0.01]
INFO:__main__:episode: 2587, state: init state:[[21 49  0]], score: [496], loss:[0.00525099760746], sequence:[12], random actions:[4], e:[0.01]
INFO:__main__:episode: 2588, state: init state:[[ 1 17  0]], score: [496], loss:[0.000464058936501], sequence:[13], random actions:[3], e:[0.01]
INFO:__main__:episode: 2589, state: init state:[[ 5 50  0]], score: [494], loss:[0.000555694280905], sequence:[14], random actions:[6], e:[0.01]
INFO:__main__:episode: 2590, state: init state:[[ 7 47  1]], score: [488], loss:[0.00484587125391], sequence:[15], random actions:[9], e:[0.01]
INFO:__main__:episode: 2591, state: init state:[[5 6 0]], score: [498], loss:[0.029756300721], sequence:[16], random actions:[3], e:[0.01]
INFO:__main__:episode: 2592, state: init state:[[ 7 52  1]], score: [496], loss:[0.0761926730653], sequence:[17], random actions:[4], e:[0.01]
INFO:__main__:episode: 2593, state: init state:[[23  0  0]], score: [494], loss:[0.0148074433008], sequence:[18], random actions:[3], e:[0.01]
INFO:__main__:episode: 2594, state: init state:[[ 7 15  1]], score: [496], loss:[0.00791270720886], sequence:[19], random actions:[3], e:[0.01]
INFO:__main__:episode: 2595, state: init state:[[12 37  1]], score: [374], loss:[0.0799541966005], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2596, state: init state:[[14 51  1]], score: [176], loss:[0.35759884878], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 2597, state: init state:[[ 8 42  1]], score: [496], loss:[0.0952270021461], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 2598, state: init state:[[ 9 29  1]], score: [500], loss:[0.00550864946648], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 2599, state: init state:[[ 8 20  1]], score: [494], loss:[0.000922497468295], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 2600, state: init state:[[13 29  1]], score: [38], loss:[0.51416635406], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2601, state: init state:[[13 23  1]], score: [184], loss:[0.594831694262], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2602, state: init state:[[ 6 18  1]], score: [494], loss:[0.156448441634], sequence:[1], random actions:[9], e:[0.01]
INFO:__main__:episode: 2603, state: init state:[[15 41  1]], score: [228], loss:[0.125049244276], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2604, state: init state:[[16 43  1]], score: [488], loss:[0.164046846297], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 2605, state: init state:[[20 17  0]], score: [498], loss:[0.0493282682965], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 2606, state: init state:[[10 21  1]], score: [470], loss:[0.0177483502546], sequence:[3], random actions:[9], e:[0.01]
INFO:__main__:episode: 2607, state: init state:[[ 3 26  0]], score: [490], loss:[0.0166851255933], sequence:[4], random actions:[6], e:[0.01]
INFO:__main__:episode: 2608, state: init state:[[19 26  0]], score: [490], loss:[0.0272422486354], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 2609, state: init state:[[19 56  0]], score: [494], loss:[0.00170012163292], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 2610, state: init state:[[23 18  0]], score: [492], loss:[0.00684032638625], sequence:[7], random actions:[8], e:[0.01]
INFO:__main__:episode: 2611, state: init state:[[21 12  0]], score: [496], loss:[0.000644264612518], sequence:[8], random actions:[2], e:[0.01]
INFO:__main__:episode: 2612, state: init state:[[22 29  0]], score: [448], loss:[0.0565647835858], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 2613, state: init state:[[8 3 1]], score: [494], loss:[0.0756682646314], sequence:[10], random actions:[8], e:[0.01]
INFO:__main__:episode: 2614, state: init state:[[12  0  1]], score: [372], loss:[0.0391781974871], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2615, state: init state:[[22 23  0]], score: [488], loss:[0.205135725646], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 2616, state: init state:[[ 3 32  0]], score: [498], loss:[0.00228152471736], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2617, state: init state:[[10 17  1]], score: [466], loss:[0.0292565272839], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 2618, state: init state:[[14 15  1]], score: [462], loss:[0.0801181242277], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 2619, state: init state:[[16 26  1]], score: [492], loss:[0.0553022085118], sequence:[5], random actions:[9], e:[0.01]
INFO:__main__:episode: 2620, state: init state:[[15 24  1]], score: [492], loss:[0.00133190562021], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 2621, state: init state:[[14 48  1]], score: [490], loss:[0.000605297069882], sequence:[7], random actions:[6], e:[0.01]
INFO:__main__:episode: 2622, state: init state:[[20 33  0]], score: [496], loss:[0.00102620901369], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 2623, state: init state:[[17 54  1]], score: [498], loss:[9.31355907881e-05], sequence:[9], random actions:[3], e:[0.01]
INFO:__main__:episode: 2624, state: init state:[[ 5 38  0]], score: [486], loss:[0.0251747050316], sequence:[10], random actions:[4], e:[0.01]
INFO:__main__:episode: 2625, state: init state:[[18  9  0]], score: [490], loss:[0.00602860698322], sequence:[11], random actions:[7], e:[0.01]
INFO:__main__:episode: 2626, state: init state:[[18 39  0]], score: [490], loss:[0.000112284390056], sequence:[12], random actions:[9], e:[0.01]
INFO:__main__:episode: 2627, state: init state:[[21 55  0]], score: [488], loss:[0.00205005508887], sequence:[13], random actions:[9], e:[0.01]
INFO:__main__:episode: 2628, state: init state:[[1 6 0]], score: [498], loss:[0.00206804654175], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 2629, state: init state:[[16  3  1]], score: [456], loss:[0.0226609810085], sequence:[15], random actions:[2], e:[0.01]
INFO:__main__:episode: 2630, state: init state:[[18 27  0]], score: [496], loss:[0.0231973763616], sequence:[16], random actions:[2], e:[0.01]
INFO:__main__:episode: 2631, state: init state:[[10 22  1]], score: [494], loss:[9.94614809429e-05], sequence:[17], random actions:[4], e:[0.01]
INFO:__main__:episode: 2632, state: init state:[[ 7 13  1]], score: [492], loss:[0.0151222029794], sequence:[18], random actions:[5], e:[0.01]
INFO:__main__:episode: 2633, state: init state:[[ 3 11  0]], score: [498], loss:[0.000196730115206], sequence:[19], random actions:[2], e:[0.01]
