INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f831d169990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[200]
INFO:__main__:episode: 2454, state: init state:[[7 1 1]], score: [490], loss:[0.0035743597959], sequence:[6], random actions:[7], e:[0.01]
INFO:__main__:episode: 2455, state: init state:[[ 7 18  0]], score: [500], loss:[8.56305588422e-05], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 2456, state: init state:[[ 7 35  0]], score: [498], loss:[0.000360480002282], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 2457, state: init state:[[ 7 52  0]], score: [494], loss:[0.000396626451129], sequence:[9], random actions:[6], e:[0.01]
INFO:__main__:episode: 2458, state: init state:[[8 9 0]], score: [498], loss:[0.000371131171396], sequence:[10], random actions:[2], e:[0.01]
INFO:__main__:episode: 2459, state: init state:[[ 8 26  1]], score: [494], loss:[0.00132226586539], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 2460, state: init state:[[ 8 43  0]], score: [494], loss:[0.0010156237554], sequence:[12], random actions:[3], e:[0.01]
INFO:__main__:episode: 2461, state: init state:[[9 0 1]], score: [474], loss:[0.00659687945985], sequence:[13], random actions:[7], e:[0.01]
INFO:__main__:episode: 2462, state: init state:[[ 9 17  0]], score: [488], loss:[0.000993213100319], sequence:[14], random actions:[7], e:[0.01]
INFO:__main__:episode: 2463, state: init state:[[ 9 34  1]], score: [496], loss:[0.00210139828865], sequence:[15], random actions:[4], e:[0.01]
INFO:__main__:episode: 2464, state: init state:[[ 9 51  1]], score: [470], loss:[0.0329242515528], sequence:[16], random actions:[8], e:[0.01]
INFO:__main__:episode: 2465, state: init state:[[10  8  0]], score: [448], loss:[0.102030713998], sequence:[17], random actions:[5], e:[0.01]
INFO:__main__:episode: 2466, state: init state:[[10 25  0]], score: [356], loss:[0.100533452622], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2467, state: init state:[[10 42  1]], score: [470], loss:[0.0770311954476], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 2468, state: init state:[[10 59  0]], score: [112], loss:[0.187989664603], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 2469, state: init state:[[11 16  0]], score: [346], loss:[0.43542261079], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2470, state: init state:[[11 33  0]], score: [494], loss:[0.0357887338955], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 2471, state: init state:[[11 50  0]], score: [402], loss:[0.0527523542216], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2472, state: init state:[[12  7  0]], score: [432], loss:[0.0772862582659], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 2473, state: init state:[[12 24  0]], score: [488], loss:[0.0245644016683], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 2474, state: init state:[[12 41  0]], score: [488], loss:[0.0208011139958], sequence:[3], random actions:[9], e:[0.01]
INFO:__main__:episode: 2475, state: init state:[[12 58  0]], score: [498], loss:[0.000233519150015], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 2476, state: init state:[[13 15  0]], score: [486], loss:[0.00647237744442], sequence:[5], random actions:[9], e:[0.01]
INFO:__main__:episode: 2477, state: init state:[[13 32  1]], score: [374], loss:[0.0597490379441], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2478, state: init state:[[13 49  0]], score: [498], loss:[0.000254595574252], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 2479, state: init state:[[14  6  0]], score: [410], loss:[0.014891909876], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2480, state: init state:[[14 23  1]], score: [494], loss:[0.00586155161872], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 2481, state: init state:[[14 40  0]], score: [474], loss:[0.0285496611405], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 2482, state: init state:[[14 57  1]], score: [378], loss:[0.0433968243943], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 2483, state: init state:[[15 14  0]], score: [494], loss:[0.00103727497734], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 2484, state: init state:[[15 31  1]], score: [428], loss:[0.0380166523002], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 2485, state: init state:[[15 48  1]], score: [486], loss:[0.0228295732984], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 2486, state: init state:[[16  5  1]], score: [444], loss:[0.0414845954792], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 2487, state: init state:[[16 22  0]], score: [488], loss:[0.00300257660878], sequence:[5], random actions:[11], e:[0.01]
INFO:__main__:episode: 2488, state: init state:[[16 39  0]], score: [496], loss:[0.00408916349736], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 2489, state: init state:[[16 56  0]], score: [378], loss:[0.0234592527494], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 2490, state: init state:[[17 13  0]], score: [396], loss:[0.0623538403496], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 2491, state: init state:[[17 30  0]], score: [464], loss:[0.0555625987484], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 2492, state: init state:[[17 47  0]], score: [496], loss:[0.000580480016197], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2493, state: init state:[[18  4  0]], score: [500], loss:[7.41914827813e-05], sequence:[3], random actions:[8], e:[0.01]
INFO:__main__:episode: 2494, state: init state:[[18 21  0]], score: [496], loss:[0.0146287385528], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 2495, state: init state:[[18 38  1]], score: [438], loss:[0.023760100069], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 2496, state: init state:[[18 55  1]], score: [498], loss:[0.0282255461219], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 2497, state: init state:[[19 12  0]], score: [494], loss:[0.000781610845834], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 2498, state: init state:[[19 29  0]], score: [496], loss:[0.0013175660596], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 2499, state: init state:[[19 46  0]], score: [484], loss:[0.00574715513354], sequence:[9], random actions:[11], e:[0.01]
INFO:__main__:episode: 2500, state: init state:[[20  3  1]], score: [490], loss:[0.00266575226951], sequence:[10], random actions:[5], e:[0.01]
INFO:__main__:episode: 2501, state: init state:[[20 20  1]], score: [458], loss:[0.0643132534758], sequence:[11], random actions:[6], e:[0.01]
INFO:__main__:episode: 2502, state: init state:[[20 37  1]], score: [492], loss:[0.0152510919389], sequence:[12], random actions:[5], e:[0.01]
INFO:__main__:episode: 2503, state: init state:[[20 54  1]], score: [498], loss:[0.00314979369222], sequence:[13], random actions:[2], e:[0.01]
INFO:__main__:episode: 2504, state: init state:[[21 11  1]], score: [492], loss:[0.00416097889021], sequence:[14], random actions:[5], e:[0.01]
INFO:__main__:episode: 2505, state: init state:[[21 28  0]], score: [498], loss:[0.0081520411885], sequence:[15], random actions:[7], e:[0.01]
INFO:__main__:episode: 2506, state: init state:[[21 45  0]], score: [484], loss:[0.0460811350756], sequence:[16], random actions:[5], e:[0.01]
INFO:__main__:episode: 2507, state: init state:[[22  2  0]], score: [452], loss:[0.0738599833374], sequence:[17], random actions:[7], e:[0.01]
INFO:__main__:episode: 2508, state: init state:[[22 19  0]], score: [434], loss:[0.182387642994], sequence:[18], random actions:[7], e:[0.01]
INFO:__main__:episode: 2509, state: init state:[[22 36  1]], score: [388], loss:[0.0683870643487], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 2510, state: init state:[[22 53  0]], score: [454], loss:[0.0416619710276], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 2511, state: init state:[[23 10  0]], score: [302], loss:[0.0944083282246], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2512, state: init state:[[23 27  1]], score: [492], loss:[0.0555042585487], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 2513, state: init state:[[23 44  0]], score: [426], loss:[0.116548705118], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2514, state: init state:[[0 1 1]], score: [498], loss:[0.0365660102212], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 2515, state: init state:[[ 0 18  1]], score: [478], loss:[0.0419448174426], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 2516, state: init state:[[ 0 35  1]], score: [490], loss:[0.00402584633577], sequence:[5], random actions:[8], e:[0.01]
INFO:__main__:episode: 2517, state: init state:[[ 0 52  0]], score: [498], loss:[0.00857579965536], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 2518, state: init state:[[1 9 0]], score: [472], loss:[0.0688764959016], sequence:[7], random actions:[1], e:[0.01]
INFO:__main__:episode: 2519, state: init state:[[ 1 26  0]], score: [438], loss:[0.011854830579], sequence:[8], random actions:[5], e:[0.01]
INFO:__main__:episode: 2520, state: init state:[[ 1 43  1]], score: [492], loss:[0.00398122278601], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 2521, state: init state:[[2 0 1]], score: [496], loss:[0.00282311641378], sequence:[10], random actions:[6], e:[0.01]
INFO:__main__:episode: 2522, state: init state:[[ 2 17  0]], score: [494], loss:[0.0025497708286], sequence:[11], random actions:[4], e:[0.01]
INFO:__main__:episode: 2523, state: init state:[[ 2 34  1]], score: [494], loss:[0.00184572502873], sequence:[12], random actions:[7], e:[0.01]
INFO:__main__:episode: 2524, state: init state:[[ 2 51  1]], score: [498], loss:[0.0031869391451], sequence:[13], random actions:[1], e:[0.01]
INFO:__main__:episode: 2525, state: init state:[[3 8 1]], score: [496], loss:[0.00419354190224], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 2526, state: init state:[[ 3 25  0]], score: [496], loss:[0.0164734092581], sequence:[15], random actions:[7], e:[0.01]
INFO:__main__:episode: 2527, state: init state:[[ 3 42  1]], score: [498], loss:[0.00882246006706], sequence:[16], random actions:[2], e:[0.01]
INFO:__main__:episode: 2528, state: init state:[[ 3 59  0]], score: [498], loss:[0.00279094723452], sequence:[17], random actions:[6], e:[0.01]
INFO:__main__:episode: 2529, state: init state:[[ 4 16  1]], score: [496], loss:[0.000183094965287], sequence:[18], random actions:[2], e:[0.01]
INFO:__main__:episode: 2530, state: init state:[[ 4 33  1]], score: [494], loss:[0.000588692681531], sequence:[19], random actions:[6], e:[0.01]
INFO:__main__:episode: 2531, state: init state:[[ 4 50  1]], score: [498], loss:[6.33766889223e-05], sequence:[20], random actions:[3], e:[0.01]
INFO:__main__:episode: 2532, state: init state:[[5 7 1]], score: [472], loss:[0.0269535333263], sequence:[21], random actions:[4], e:[0.01]
INFO:__main__:episode: 2533, state: init state:[[ 5 24  1]], score: [490], loss:[0.00501535568219], sequence:[22], random actions:[7], e:[0.01]
INFO:__main__:episode: 2534, state: init state:[[ 5 41  0]], score: [492], loss:[0.000266114618662], sequence:[23], random actions:[7], e:[0.01]
INFO:__main__:episode: 2535, state: init state:[[ 5 58  0]], score: [498], loss:[0.00616620912519], sequence:[24], random actions:[7], e:[0.01]
INFO:__main__:episode: 2536, state: init state:[[ 6 15  1]], score: [494], loss:[0.000319391223829], sequence:[25], random actions:[3], e:[0.01]
INFO:__main__:episode: 2537, state: init state:[[ 6 32  0]], score: [490], loss:[0.0144377441736], sequence:[26], random actions:[6], e:[0.01]
INFO:__main__:episode: 2538, state: init state:[[ 6 49  1]], score: [444], loss:[0.047699541964], sequence:[27], random actions:[2], e:[0.01]
INFO:__main__:episode: 2539, state: init state:[[7 6 1]], score: [496], loss:[0.0046927530694], sequence:[28], random actions:[5], e:[0.01]
INFO:__main__:episode: 2540, state: init state:[[ 7 23  1]], score: [490], loss:[0.00472981702254], sequence:[29], random actions:[5], e:[0.01]
INFO:__main__:episode: 2541, state: init state:[[ 7 40  0]], score: [494], loss:[0.00373498353002], sequence:[30], random actions:[5], e:[0.01]
INFO:__main__:episode: 2542, state: init state:[[ 7 57  0]], score: [488], loss:[0.00110779251156], sequence:[31], random actions:[9], e:[0.01]
INFO:__main__:episode: 2543, state: init state:[[ 8 14  1]], score: [494], loss:[0.000133739396088], sequence:[32], random actions:[6], e:[0.01]
INFO:__main__:episode: 2544, state: init state:[[ 8 31  0]], score: [494], loss:[0.00208753691832], sequence:[33], random actions:[6], e:[0.01]
INFO:__main__:episode: 2545, state: init state:[[ 8 48  1]], score: [494], loss:[0.00458194368706], sequence:[34], random actions:[4], e:[0.01]
INFO:__main__:episode: 2546, state: init state:[[9 5 0]], score: [496], loss:[0.0084468628171], sequence:[35], random actions:[5], e:[0.01]
INFO:__main__:episode: 2547, state: init state:[[ 9 22  1]], score: [492], loss:[0.00526951492446], sequence:[36], random actions:[5], e:[0.01]
INFO:__main__:episode: 2548, state: init state:[[ 9 39  1]], score: [490], loss:[0.00068050760502], sequence:[37], random actions:[7], e:[0.01]
INFO:__main__:episode: 2549, state: init state:[[ 9 56  1]], score: [464], loss:[0.0551183338799], sequence:[38], random actions:[6], e:[0.01]
INFO:__main__:episode: 2550, state: init state:[[10 13  1]], score: [494], loss:[0.0174589435427], sequence:[39], random actions:[3], e:[0.01]
INFO:__main__:episode: 2551, state: init state:[[10 30  0]], score: [368], loss:[0.0843249535897], sequence:[0], random actions:[10], e:[0.01]
INFO:__main__:episode: 2552, state: init state:[[10 47  0]], score: [380], loss:[0.0989329664935], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2553, state: init state:[[11  4  0]], score: [490], loss:[0.027856831868], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 2554, state: init state:[[11 21  0]], score: [300], loss:[0.12896467498], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 2555, state: init state:[[11 38  1]], score: [490], loss:[0.014080815459], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 2556, state: init state:[[11 55  1]], score: [450], loss:[0.05270649079], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 2557, state: init state:[[12 12  1]], score: [434], loss:[0.134683023379], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 2558, state: init state:[[12 29  0]], score: [212], loss:[0.342042654247], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2559, state: init state:[[12 46  0]], score: [360], loss:[0.124411058376], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2560, state: init state:[[13  3  1]], score: [378], loss:[0.072009678199], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 2561, state: init state:[[13 20  1]], score: [496], loss:[0.00244362873506], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 2562, state: init state:[[13 37  1]], score: [490], loss:[0.019944041221], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 2563, state: init state:[[13 54  0]], score: [494], loss:[0.00373468100716], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 2564, state: init state:[[14 11  0]], score: [382], loss:[0.0800538359657], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2565, state: init state:[[14 28  0]], score: [384], loss:[0.0616785002507], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2566, state: init state:[[14 45  0]], score: [376], loss:[0.172082606581], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2567, state: init state:[[15  2  1]], score: [412], loss:[0.157451743546], sequence:[0], random actions:[10], e:[0.01]
INFO:__main__:episode: 2568, state: init state:[[15 19  0]], score: [492], loss:[0.0236647192382], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 2569, state: init state:[[15 36  1]], score: [420], loss:[0.0744463633805], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2570, state: init state:[[15 53  0]], score: [390], loss:[0.0307344380943], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2571, state: init state:[[16 10  0]], score: [496], loss:[0.0100041796695], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 2572, state: init state:[[16 27  0]], score: [414], loss:[0.192940756291], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2573, state: init state:[[16 44  1]], score: [-40], loss:[0.416727883331], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2574, state: init state:[[17  1  1]], score: [334], loss:[0.510229873465], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2575, state: init state:[[17 18  0]], score: [402], loss:[0.108212295789], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 2576, state: init state:[[17 35  1]], score: [464], loss:[0.0670529525571], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 2577, state: init state:[[17 52  1]], score: [496], loss:[0.021438062647], sequence:[2], random actions:[5], e:[0.01]
